,x,y,target
605,-25.451147079467773,72.41616821289062,0.0
606,-38.65563201904297,-8.706377029418945,1.0
607,12.85575008392334,2.5536985397338867,0.0
608,12.334964752197266,2.719224214553833,0.0
609,-6.39706563949585,-15.22850227355957,0.0
610,-87.91448974609375,-14.230783462524414,0.0
611,22.13978385925293,82.87095642089844,0.0
612,-64.49425506591797,-39.7352180480957,0.0
613,-36.487674713134766,0.5431347489356995,0.0
614,4.635386943817139,29.35875129699707,0.0
615,65.57538604736328,6.466103553771973,1.0
616,39.797691345214844,-69.24987030029297,0.0
617,46.331886291503906,-37.752174377441406,0.0
618,-40.49796676635742,-33.5807991027832,0.0
619,42.844730377197266,-29.521455764770508,0.0
620,-22.36761474609375,57.01980209350586,1.0
621,-11.017502784729004,53.648284912109375,0.0
622,-2.0521657466888428,57.508060455322266,0.0
623,48.19822692871094,38.67691421508789,1.0
624,-37.646583557128906,18.856061935424805,1.0
625,-35.45589828491211,36.390235900878906,1.0
626,55.67186737060547,-50.03015899658203,0.0
627,34.931358337402344,10.937434196472168,0.0
628,-31.057861328125,19.670387268066406,0.0
629,27.034439086914062,-29.182388305664062,0.0
630,-41.87179183959961,59.535892486572266,0.0
631,19.78667449951172,-10.213438987731934,1.0
632,-47.998416900634766,29.852420806884766,0.0
633,-37.43776321411133,-34.49583435058594,0.0
634,-6.888461112976074,-29.790760040283203,0.0
635,29.698896408081055,-80.2081298828125,0.0
636,52.120330810546875,0.7591596245765686,0.0
637,54.443965911865234,34.675193786621094,1.0
638,38.88610076904297,48.562381744384766,1.0
639,-63.72026824951172,58.99293899536133,0.0
640,-60.150123596191406,-17.874929428100586,0.0
641,-66.14768981933594,15.11306381225586,0.0
642,-63.89744567871094,-40.96855163574219,1.0
643,22.364280700683594,-47.23146438598633,0.0
644,48.546409606933594,-69.73453521728516,0.0
645,54.859092712402344,47.701725006103516,0.0
646,-64.54707336425781,-41.61432647705078,0.0
647,-79.19354248046875,-5.812095642089844,1.0
648,18.43962287902832,17.206287384033203,0.0
649,4.986814975738525,-0.8154911994934082,0.0
650,9.723217010498047,64.35164642333984,0.0
651,11.032079696655273,-39.205142974853516,0.0
652,-42.119354248046875,-62.38006591796875,0.0
653,65.1241683959961,-48.273399353027344,0.0
654,48.775970458984375,64.41117858886719,1.0
655,41.622772216796875,50.26228713989258,1.0
656,43.570777893066406,-13.532312393188477,0.0
657,-3.4807088375091553,83.64038848876953,0.0
658,23.152530670166016,25.806604385375977,0.0
659,-38.710235595703125,-7.899072170257568,0.0
660,12.702313423156738,43.77006530761719,0.0
661,6.042288303375244,-26.106800079345703,0.0
662,-0.9753198027610779,-67.09963989257812,0.0
663,61.70622634887695,21.214557647705078,0.0
664,-1.7932746410369873,-66.89176940917969,0.0
665,43.308128356933594,-50.37907028198242,0.0
666,65.00049591064453,-47.110939025878906,0.0
667,-54.30987548828125,-57.6942138671875,0.0
668,-4.143708229064941,84.75169372558594,0.0
669,34.234825134277344,11.483687400817871,0.0
670,10.385735511779785,-23.305641174316406,0.0
671,-63.89744567871094,-40.96855163574219,0.0
672,-6.904334545135498,-13.205206871032715,0.0
673,62.2519645690918,-6.55574369430542,0.0
674,14.105225563049316,-53.7895622253418,0.0
675,-58.67690658569336,-18.424619674682617,0.0
676,-34.69481658935547,-44.34651184082031,1.0
677,-55.23347091674805,-45.26237487792969,0.0
678,-59.19822311401367,21.733020782470703,0.0
679,-38.10379409790039,-8.427898406982422,0.0
680,-23.79131507873535,-4.013697147369385,1.0
681,23.591894149780273,-84.45271301269531,0.0
682,52.47734451293945,-18.310977935791016,0.0
683,33.450992584228516,-53.41383743286133,0.0
684,1.570481538772583,1.907069206237793,0.0
685,-49.642066955566406,7.644781112670898,0.0
686,18.412004470825195,-32.798702239990234,1.0
687,-15.628721237182617,-50.595027923583984,1.0
688,81.72866821289062,-3.8442418575286865,0.0
689,-23.819400787353516,-3.254061460494995,0.0
690,-14.229998588562012,-51.797119140625,1.0
691,51.50178527832031,5.99589204788208,0.0
692,-63.26325607299805,14.840265274047852,0.0
693,-2.0521657466888428,57.508060455322266,0.0
694,35.029624938964844,11.079798698425293,0.0
695,48.94267654418945,-12.465609550476074,0.0
696,-25.280933380126953,-63.32120895385742,0.0
697,-63.89744567871094,-40.96855163574219,0.0
698,-23.791669845581055,-4.013648509979248,0.0
699,-1.6026334762573242,57.8376579284668,0.0
700,28.874296188354492,-30.222089767456055,0.0
701,55.209842681884766,29.403114318847656,0.0
702,60.65378189086914,22.110532760620117,0.0
703,-34.946922302246094,19.295001983642578,1.0
704,-55.760475158691406,-45.07792663574219,0.0
705,6.18675422668457,-33.14854431152344,0.0
706,-64.89908599853516,-4.958308219909668,1.0
707,-50.769371032714844,3.0671608448028564,0.0
708,69.30168914794922,-6.912998676300049,0.0
709,29.128324508666992,57.62705612182617,1.0
710,67.43099212646484,5.598906993865967,0.0
711,-75.43218994140625,43.68642044067383,1.0
712,-2.1314663887023926,8.182049751281738,0.0
713,-48.32125473022461,-16.448583602905273,0.0
714,21.90665054321289,-34.04512023925781,0.0
715,-53.581634521484375,13.711607933044434,1.0
716,-3.2550926208496094,-15.56078052520752,0.0
717,-6.904334545135498,-13.205206871032715,0.0
718,-49.003173828125,44.70446014404297,1.0
719,50.3885612487793,30.54950714111328,0.0
720,52.12030792236328,0.7593527436256409,0.0
721,-42.87548828125,28.15202522277832,0.0
722,-63.34595489501953,26.79779624938965,0.0
723,-36.20637512207031,-20.42769432067871,0.0
724,-4.117975234985352,8.333064079284668,0.0
725,28.06961441040039,-22.575227737426758,0.0
726,-32.734397888183594,35.86893081665039,1.0
727,-20.790781021118164,-31.967803955078125,0.0
728,-6.904334545135498,-13.205206871032715,0.0
729,-3.2550926208496094,-15.56078052520752,0.0
730,11.199541091918945,34.56766128540039,0.0
731,41.64743423461914,-61.367698669433594,0.0
732,-1.4296056032180786,-67.00000762939453,0.0
733,46.682960510253906,8.159316062927246,0.0
734,12.70688247680664,43.89912414550781,0.0
735,19.09639549255371,-45.88685989379883,0.0
736,16.58482551574707,-54.184078216552734,0.0
737,-4.494173526763916,82.92939758300781,0.0
738,-5.319849014282227,-14.887105941772461,0.0
739,-50.769386291503906,3.0671463012695312,1.0
740,-78.6507568359375,-6.352768898010254,0.0
741,-81.6750717163086,11.716756820678711,0.0
742,-64.20698547363281,13.48587703704834,0.0
743,-71.77164459228516,2.7710824012756348,1.0
744,-4.96060037612915,83.33876037597656,0.0
745,31.542728424072266,-5.9986042976379395,0.0
746,-11.61291790008545,61.87308883666992,0.0
747,-50.93552017211914,5.246133804321289,0.0
748,42.50615692138672,-14.889509201049805,0.0
749,-41.43561935424805,-22.3332576751709,1.0
750,-5.314957141876221,-14.896921157836914,0.0
751,23.032827377319336,32.39371871948242,0.0
752,42.162837982177734,40.61259078979492,0.0
753,-51.27602767944336,16.903966903686523,0.0
754,39.191864013671875,-3.9488399028778076,0.0
755,-58.628379821777344,-17.42011070251465,0.0
756,-32.70484161376953,53.798240661621094,0.0
757,72.74282836914062,16.619922637939453,0.0
758,-81.13612365722656,11.513080596923828,1.0
759,59.49338150024414,24.903743743896484,0.0
760,37.29558181762695,70.66351318359375,0.0
761,13.588364601135254,-29.049070358276367,0.0
762,-38.63505935668945,64.28813171386719,0.0
763,20.425294876098633,57.256771087646484,1.0
764,-5.530783653259277,-16.07933235168457,0.0
765,-30.319730758666992,-28.634092330932617,1.0
766,-64.96338653564453,-39.933998107910156,0.0
767,22.038101196289062,-82.89324951171875,0.0
768,16.707355499267578,-53.88465118408203,0.0
769,-22.599082946777344,57.40732955932617,0.0
770,27.034671783447266,-29.182113647460938,0.0
771,-63.15285873413086,-66.57634735107422,1.0
772,-34.9470100402832,19.29496192932129,0.0
773,49.40489196777344,64.54918670654297,1.0
774,11.719691276550293,1.6647332906723022,0.0
775,-63.16862869262695,26.574594497680664,1.0
776,-3.554197072982788,84.17501831054688,0.0
777,66.8553237915039,-23.77005386352539,0.0
778,-41.4676399230957,30.69364356994629,0.0
779,-63.89744567871094,-40.96855163574219,0.0
780,48.44015884399414,64.62667846679688,0.0
781,-0.9724935293197632,-67.09990692138672,0.0
782,-15.710704803466797,-51.02019119262695,0.0
783,29.698896408081055,-80.2081298828125,0.0
784,10.573004722595215,-9.82666301727295,0.0
785,29.54408836364746,-62.75339889526367,0.0
786,-63.89744567871094,-40.96855163574219,0.0
787,24.387767791748047,-77.23899841308594,0.0
788,5.785820484161377,13.43114948272705,1.0
789,79.62857055664062,-41.466670989990234,0.0
790,37.20269775390625,71.03239440917969,0.0
791,-40.7982292175293,-33.61308670043945,0.0
792,45.01363754272461,47.19773483276367,1.0
793,44.726287841796875,-12.766934394836426,0.0
794,-41.43288040161133,-22.332185745239258,0.0
795,11.886896133422852,1.3229389190673828,0.0
796,-81.13612365722656,11.513080596923828,1.0
797,12.90474796295166,1.1372017860412598,0.0
798,-75.43273162841797,43.6863899230957,0.0
799,32.781105041503906,-26.664533615112305,0.0
800,-12.647960662841797,12.000308990478516,0.0
801,9.769633293151855,64.38202667236328,0.0
802,-5.4914350509643555,36.32314682006836,0.0
803,-54.511077880859375,-57.41668701171875,0.0
804,-6.417505741119385,-16.042516708374023,0.0
805,33.57596206665039,-91.0176773071289,0.0
806,-87.4847412109375,-14.552046775817871,1.0
807,12.959596633911133,1.5834152698516846,0.0
808,31.222299575805664,-8.428796768188477,0.0
809,52.559749603271484,58.238006591796875,1.0
810,23.039005279541016,34.72105407714844,0.0
811,-6.904334545135498,-13.205206871032715,0.0
812,-1.9345650672912598,-67.67542266845703,0.0
813,-6.904334545135498,-13.205206871032715,0.0
814,13.258393287658691,-25.29631805419922,0.0
815,-3.225074052810669,-12.212065696716309,0.0
816,-87.46269989013672,-14.367704391479492,0.0
817,27.824872970581055,-15.35655689239502,0.0
818,-60.1204833984375,-18.10993194580078,0.0
819,-52.751678466796875,-30.78144645690918,0.0
820,-75.43289184570312,43.68619155883789,0.0
821,16.268903732299805,18.736133575439453,1.0
822,14.105255126953125,-53.78951644897461,0.0
823,-22.74612808227539,19.68800163269043,0.0
824,-26.27501106262207,-25.66681671142578,1.0
825,15.804093360900879,23.313735961914062,0.0
826,-59.434165954589844,-18.68278694152832,0.0
827,42.955448150634766,-50.62929153442383,0.0
828,35.67415237426758,-44.545352935791016,0.0
829,20.420215606689453,-35.303192138671875,1.0
830,-4.96060037612915,83.33876037597656,0.0
831,39.594032287597656,-4.457950592041016,1.0
832,-50.154380798339844,10.891289710998535,0.0
833,15.122852325439453,-78.21986389160156,0.0
834,34.04715347290039,36.16497802734375,1.0
835,-71.77164459228516,2.7710824012756348,1.0
836,-66.39335632324219,15.965076446533203,0.0
837,30.075191497802734,-44.80653381347656,0.0
838,-68.83346557617188,4.526712417602539,1.0
839,35.636627197265625,-17.85295867919922,0.0
840,12.423819541931152,1.0620473623275757,0.0
841,-30.673908233642578,4.347384929656982,0.0
842,-59.16075897216797,-17.945772171020508,0.0
843,10.043440818786621,64.97317504882812,0.0
844,29.701011657714844,-80.20860290527344,0.0
845,37.66181945800781,-16.806821823120117,0.0
846,23.5919132232666,-84.45256805419922,0.0
847,15.637701988220215,25.540502548217773,1.0
848,-6.888461112976074,-29.790760040283203,0.0
849,34.707759857177734,-47.38259506225586,0.0
850,-4.053718566894531,84.65459442138672,0.0
851,-64.96338653564453,-39.933998107910156,0.0
852,-20.77171516418457,53.312538146972656,1.0
853,56.711158752441406,1.7646572589874268,1.0
854,-30.043338775634766,-52.457828521728516,0.0
855,-87.63676452636719,-14.180086135864258,1.0
856,24.38715171813965,-77.23927307128906,0.0
857,34.027286529541016,-16.836732864379883,0.0
858,51.50178527832031,5.995890140533447,0.0
859,34.53911590576172,-47.95915985107422,0.0
860,43.14155960083008,-31.617050170898438,0.0
861,52.19561767578125,-18.403949737548828,0.0
862,-15.710704803466797,-51.02019119262695,0.0
863,-14.353230476379395,-51.290672302246094,0.0
864,-1.8468393087387085,-89.68565368652344,0.0
865,-62.577823638916016,55.73992919921875,0.0
866,34.290008544921875,11.400458335876465,0.0
867,13.3642578125,-30.393259048461914,0.0
868,-30.319730758666992,-28.634092330932617,1.0
869,-69.87638092041016,1.786902666091919,1.0
870,68.12383270263672,12.067395210266113,0.0
871,-25.280933380126953,-63.32120895385742,0.0
872,24.809402465820312,-46.43193435668945,0.0
873,82.37439727783203,-3.408479690551758,0.0
874,-17.196949005126953,43.936744689941406,1.0
875,36.24577713012695,-56.05929946899414,0.0
876,-23.30139923095703,8.853200912475586,1.0
877,-22.92209243774414,-2.9086902141571045,0.0
878,-0.7677799463272095,-46.01351547241211,0.0
879,-21.901870727539062,11.781333923339844,1.0
880,64.80809783935547,-6.943686008453369,0.0
881,-30.319730758666992,-28.63409423828125,0.0
882,-22.96986198425293,23.57843780517578,0.0
883,-23.235366821289062,-3.565032482147217,0.0
884,-34.022098541259766,39.024131774902344,1.0
885,-22.031044006347656,-34.47740173339844,0.0
886,30.189165115356445,-31.638187408447266,0.0
887,52.12026596069336,0.7593832015991211,0.0
888,22.936491012573242,-33.33790588378906,0.0
889,-23.235366821289062,-3.565032482147217,0.0
890,41.10839080810547,69.53955078125,1.0
891,-24.1357479095459,-2.3300163745880127,0.0
892,-52.874855041503906,58.67250442504883,1.0
893,80.65068054199219,14.176228523254395,0.0
894,-47.56357192993164,51.57448196411133,1.0
895,61.81340789794922,47.659114837646484,0.0
896,-0.6200894117355347,48.19852828979492,0.0
897,-75.43228149414062,43.68626022338867,0.0
898,55.671875,-50.030189514160156,0.0
899,-48.10484313964844,-43.15347671508789,0.0
900,-6.727813720703125,-1.124089002609253,0.0
901,62.21717834472656,-37.97147750854492,0.0
902,9.430815696716309,64.91133880615234,0.0
903,-81.13612365722656,11.513080596923828,0.0
904,-49.29366683959961,23.588912963867188,0.0
905,-64.45608520507812,-68.25672912597656,1.0
906,-4.96060037612915,83.33876037597656,0.0
907,82.29528045654297,-2.5775201320648193,0.0
908,53.37896728515625,-51.74878692626953,0.0
909,-66.28742218017578,15.48429012298584,0.0
910,-69.88963317871094,1.8468643426895142,1.0
911,4.118831157684326,53.20181655883789,0.0
912,10.395434379577637,35.57709884643555,0.0
913,11.425085067749023,43.066410064697266,0.0
914,47.95689010620117,-47.442901611328125,0.0
915,-51.585655212402344,19.48698616027832,0.0
916,-78.0470199584961,-5.812127113342285,0.0
917,48.439659118652344,64.6266860961914,1.0
918,-53.53017044067383,31.323047637939453,0.0
919,3.602240562438965,40.979312896728516,0.0
920,-15.241826057434082,-50.75137710571289,0.0
921,53.745689392089844,-2.0485949516296387,0.0
922,-63.583580017089844,-40.0754280090332,0.0
923,34.856689453125,11.267366409301758,1.0
924,70.02450561523438,-7.943969249725342,0.0
925,-80.47205352783203,11.426637649536133,0.0
926,-22.161937713623047,57.24250030517578,1.0
927,11.886896133422852,1.3229389190673828,0.0
928,43.0168342590332,41.659271240234375,0.0
929,-6.234285831451416,29.625999450683594,0.0
930,-7.435352802276611,-89.36491394042969,0.0
931,13.588571548461914,-29.0489501953125,0.0
932,-2.1469948291778564,-66.87661743164062,0.0
933,19.09560775756836,-45.88661575317383,0.0
934,34.29600143432617,10.457470893859863,0.0
935,12.571433067321777,44.481910705566406,1.0
936,-69.95582580566406,1.7653034925460815,1.0
937,29.24892234802246,-53.787593841552734,0.0
938,-14.716739654541016,-50.809547424316406,0.0
939,-11.42776107788086,48.39077377319336,1.0
940,-41.008567810058594,14.355489730834961,0.0
941,-86.86203002929688,-15.813718795776367,0.0
942,-0.3856962323188782,-46.64414596557617,0.0
943,-23.445810317993164,22.58308982849121,0.0
944,-43.5556755065918,42.68482208251953,1.0
945,-23.656648635864258,-2.8004748821258545,0.0
946,-6.904334545135498,-13.205206871032715,0.0
947,-63.89744567871094,-40.96855163574219,0.0
948,-9.793469429016113,66.14573669433594,0.0
949,34.134883880615234,-47.85233688354492,0.0
950,-7.060764312744141,-89.09542846679688,0.0
951,79.70419311523438,-41.60638427734375,0.0
952,9.952529907226562,65.4645767211914,0.0
953,-45.17182159423828,-18.773435592651367,0.0
954,-40.313880920410156,-74.47648620605469,0.0
955,-3.554197072982788,84.17501831054688,0.0
956,26.233858108520508,45.26557159423828,1.0
957,-24.400554656982422,-64.41279602050781,1.0
958,78.75155639648438,-26.545795440673828,0.0
959,39.57999038696289,-18.477825164794922,0.0
960,2.5535166263580322,28.497997283935547,0.0
961,-1.1534039974212646,20.703676223754883,0.0
962,-2.3614394664764404,-67.58200073242188,0.0
963,37.04460906982422,-50.556419372558594,0.0
964,55.239437103271484,29.567935943603516,0.0
965,22.13978385925293,82.87095642089844,0.0
966,-60.037723541259766,-17.541452407836914,0.0
967,54.716339111328125,4.078287124633789,0.0
968,-60.14253234863281,-18.014392852783203,0.0
969,-63.16238784790039,15.33029842376709,0.0
970,-22.227758407592773,45.85845947265625,1.0
971,-61.1451301574707,62.16231155395508,0.0
972,81.51319885253906,-28.411666870117188,0.0
973,19.09560775756836,-45.886627197265625,0.0
974,23.054153442382812,2.398305654525757,0.0
975,37.4456672668457,70.9182357788086,1.0
976,-6.904334545135498,-13.205206871032715,0.0
977,56.40468215942383,21.829835891723633,0.0
978,76.72400665283203,30.9586238861084,0.0
979,14.105230331420898,-53.789546966552734,0.0
980,-64.92127227783203,-40.83713912963867,0.0
981,-38.137062072753906,-8.115076065063477,1.0
982,28.076635360717773,-26.4454288482666,0.0
983,-26.751094818115234,47.132877349853516,1.0
984,-8.165873527526855,22.911773681640625,0.0
985,-49.12247085571289,7.695955276489258,0.0
986,-21.185089111328125,12.463678359985352,1.0
987,-49.54273223876953,-33.42679214477539,0.0
988,52.559696197509766,58.23801040649414,0.0
