,x,y,target
606,77.48756408691406,-23.580596923828125,0.0
607,63.212738037109375,35.37712478637695,0.0
608,12.513323783874512,-41.97024917602539,1.0
609,-22.208389282226562,-10.095751762390137,0.0
610,-14.569108963012695,77.0202407836914,0.0
611,-14.699979782104492,73.83789825439453,1.0
612,-74.85368347167969,15.636397361755371,0.0
613,-58.48439025878906,-33.117698669433594,0.0
614,-74.85368347167969,15.636398315429688,0.0
615,26.583097457885742,66.92237854003906,0.0
616,15.082612037658691,17.424728393554688,0.0
617,-12.486884117126465,-15.928229331970215,0.0
618,0.40094348788261414,-91.15058135986328,0.0
619,63.668975830078125,55.117210388183594,0.0
620,-8.68449592590332,34.18489456176758,0.0
621,19.262798309326172,-56.247737884521484,1.0
622,-61.99025344848633,-15.962921142578125,0.0
623,5.987058162689209,-57.7620735168457,0.0
624,-29.461528778076172,-58.08072280883789,0.0
625,12.112652778625488,-37.45502853393555,1.0
626,78.87908935546875,4.013197422027588,0.0
627,-44.599830627441406,0.28739604353904724,1.0
628,67.58531951904297,-6.552139759063721,0.0
629,11.346674919128418,10.365524291992188,0.0
630,7.198269367218018,-2.737515449523926,1.0
631,-24.0233211517334,11.599418640136719,0.0
632,-11.982638359069824,46.7675895690918,0.0
633,-22.94670295715332,-59.561885833740234,0.0
634,27.284517288208008,19.82786750793457,0.0
635,-12.486979484558105,-15.9279146194458,0.0
636,18.204042434692383,75.83954620361328,0.0
637,67.22089385986328,-5.968514442443848,0.0
638,-23.649648666381836,-49.52450942993164,1.0
639,-34.46944046020508,-12.965734481811523,0.0
640,35.88184356689453,-39.6191520690918,1.0
641,-31.294776916503906,-11.726103782653809,0.0
642,75.36555480957031,-20.585660934448242,0.0
643,-38.49509811401367,-2.4234962463378906,1.0
644,-1.100828766822815,-89.13548278808594,0.0
645,22.080211639404297,28.12572479248047,0.0
646,-31.78158187866211,32.73391342163086,0.0
647,57.002323150634766,-53.48155975341797,0.0
648,38.317955017089844,28.017932891845703,0.0
649,-19.714508056640625,41.17930221557617,0.0
650,-36.535011291503906,20.005178451538086,0.0
651,43.100074768066406,72.13313293457031,0.0
652,39.95607376098633,21.137462615966797,0.0
653,47.59039306640625,59.81696319580078,0.0
654,4.996537208557129,-91.09199523925781,0.0
655,6.570873737335205,-1.4791392087936401,0.0
656,24.555566787719727,57.07523727416992,1.0
657,-20.742929458618164,-51.010589599609375,1.0
658,9.347743034362793,33.43312454223633,0.0
659,-0.9159581661224365,-4.053317546844482,0.0
660,-5.406187534332275,-64.8118896484375,0.0
661,-19.315595626831055,79.64067077636719,0.0
662,61.9409065246582,-8.366150856018066,0.0
663,2.7185699939727783,4.85064697265625,0.0
664,8.228378295898438,35.34752655029297,0.0
665,21.420589447021484,-69.43903350830078,0.0
666,3.6697635650634766,-29.878389358520508,0.0
667,2.002016544342041,56.57033920288086,0.0
668,3.6697909832000732,-29.878429412841797,1.0
669,9.905664443969727,81.61691284179688,0.0
670,12.27503490447998,86.27056121826172,0.0
671,69.14867401123047,-5.693258762359619,0.0
672,63.286590576171875,-0.32873377203941345,0.0
673,-52.410030364990234,-56.85060119628906,0.0
674,8.228378295898438,35.34752655029297,0.0
675,-20.742929458618164,-51.010589599609375,0.0
676,-33.65763473510742,63.15667724609375,1.0
677,-3.5471408367156982,29.924419403076172,0.0
678,21.104673385620117,7.407504558563232,0.0
679,-56.76716613769531,12.579608917236328,0.0
680,-65.42919921875,-43.46453857421875,0.0
681,-9.42099666595459,45.296268463134766,0.0
682,-22.48029136657715,-10.827218055725098,0.0
683,3.66977858543396,-29.87842559814453,0.0
684,3.0625686645507812,44.79390335083008,0.0
685,46.47559356689453,-61.17059326171875,1.0
686,-37.34999465942383,-2.239943265914917,0.0
687,74.84918975830078,38.433712005615234,0.0
688,6.0427398681640625,-9.405956268310547,0.0
689,-38.399070739746094,19.535621643066406,0.0
690,-16.865375518798828,2.101412534713745,0.0
691,8.725373268127441,-64.7017822265625,1.0
692,0.33562809228897095,-95.4079360961914,0.0
693,-33.76495361328125,5.023876667022705,0.0
694,-11.233613967895508,-56.79671096801758,1.0
695,1.6005687713623047,-54.006473541259766,1.0
696,14.319555282592773,1.3156219720840454,1.0
697,3.6767044067382812,2.650226593017578,1.0
698,56.79818344116211,19.623592376708984,0.0
699,43.501041412353516,44.75421142578125,0.0
700,60.2849006652832,-3.793630361557007,0.0
701,-65.37551879882812,5.825716495513916,0.0
702,35.08963394165039,-66.48516845703125,1.0
703,23.54737091064453,44.135093688964844,0.0
704,-2.5927724838256836,-89.7820816040039,0.0
705,-55.69179153442383,17.996191024780273,0.0
706,29.325410842895508,0.5959676504135132,1.0
707,-61.35685729980469,14.494741439819336,0.0
708,-13.150090217590332,-4.870484352111816,0.0
709,-22.94670295715332,-59.561885833740234,1.0
710,3.001126289367676,18.046852111816406,0.0
711,-14.556631088256836,-59.453636169433594,1.0
712,-1.5486820936203003,-37.51374816894531,0.0
713,14.52321720123291,78.28954315185547,0.0
714,-69.94214630126953,35.30136489868164,0.0
715,2.7187302112579346,4.850393295288086,0.0
716,-35.533817291259766,73.38227081298828,1.0
717,60.86319351196289,-1.4142613410949707,0.0
718,73.53931427001953,-16.482946395874023,1.0
719,-59.849430084228516,-7.189586639404297,0.0
720,3.6199679374694824,-94.4081802368164,0.0
721,55.51251983642578,4.450925827026367,0.0
722,-13.504952430725098,-2.4077696800231934,0.0
723,9.804963111877441,-23.82465934753418,0.0
724,32.570472717285156,-26.632553100585938,1.0
725,-71.35684967041016,42.30545425415039,0.0
726,-43.85441970825195,-6.387307643890381,0.0
727,-49.04747009277344,-13.924812316894531,0.0
728,-2.246323347091675,-19.226598739624023,0.0
729,-35.31582260131836,5.337185859680176,0.0
730,-36.05921173095703,19.54364013671875,0.0
731,11.051706314086914,-75.6025161743164,0.0
732,21.704870223999023,-41.004024505615234,1.0
733,-3.7002899646759033,-6.166043758392334,0.0
734,23.695030212402344,56.894649505615234,1.0
735,72.50296783447266,21.698427200317383,0.0
736,28.329681396484375,-22.459571838378906,1.0
737,-47.773475646972656,-55.60155487060547,1.0
738,24.840112686157227,68.96988677978516,0.0
739,-11.915204048156738,10.995237350463867,0.0
740,27.506471633911133,-1.7375820875167847,0.0
741,-30.17667579650879,-52.559715270996094,1.0
742,59.330718994140625,-8.397724151611328,0.0
743,-26.911468505859375,12.078191757202148,0.0
744,-50.89617919921875,-57.44430923461914,0.0
745,44.83808135986328,47.0797233581543,0.0
746,30.268404006958008,73.23603820800781,0.0
747,-78.04064178466797,-22.573211669921875,0.0
748,-12.475505828857422,-15.880425453186035,0.0
749,-10.79113483428955,46.45505905151367,0.0
750,26.258365631103516,-23.882402420043945,1.0
751,9.34008502960205,33.510101318359375,0.0
752,-41.914031982421875,-69.08368682861328,1.0
753,7.170051574707031,-10.908886909484863,0.0
754,40.82767105102539,-34.305572509765625,0.0
755,61.73728561401367,51.67256164550781,0.0
756,-15.99679946899414,-32.19068908691406,0.0
757,14.215953826904297,62.75278854370117,0.0
758,43.93332290649414,-73.99510955810547,0.0
759,34.47588348388672,4.658114433288574,1.0
760,19.50358772277832,-78.56527709960938,1.0
761,6.250517845153809,-94.01781463623047,1.0
762,58.07093811035156,-5.936810493469238,0.0
763,62.13165283203125,-39.53068923950195,0.0
764,73.53931427001953,-16.482946395874023,0.0
765,-37.39056396484375,20.698856353759766,0.0
766,-40.07759475708008,34.17610168457031,0.0
767,2.2161786556243896,-36.185935974121094,1.0
768,33.41691207885742,-39.8709716796875,1.0
769,-38.58235168457031,-5.303533554077148,0.0
770,3.6767044067382812,2.650226593017578,0.0
771,-7.190684795379639,-71.41548156738281,0.0
772,-65.57949829101562,53.516502380371094,0.0
773,-66.46833038330078,-43.72111129760742,0.0
774,63.82652282714844,-37.634822845458984,0.0
775,60.37422180175781,16.109495162963867,0.0
776,-2.7644851207733154,60.367122650146484,0.0
777,-65.51631927490234,-43.099403381347656,0.0
778,30.33333969116211,-63.01671600341797,0.0
779,-61.400360107421875,-18.74584197998047,0.0
780,-19.87725257873535,25.636829376220703,0.0
781,-36.96345520019531,5.283335208892822,1.0
782,59.340328216552734,-8.396566390991211,0.0
783,-2.6391348838806152,-31.016382217407227,1.0
784,27.75165367126465,-60.34828186035156,0.0
785,-32.223854064941406,79.69684600830078,0.0
786,-16.961444854736328,43.263118743896484,0.0
787,-13.150090217590332,-4.870484352111816,0.0
788,-3.9591450691223145,92.54547119140625,1.0
789,-20.004640579223633,28.063631057739258,0.0
790,8.036911964416504,-88.08654022216797,0.0
791,-7.5176496505737305,31.38985252380371,0.0
792,-30.84808349609375,-35.85359191894531,0.0
793,76.06649017333984,-39.826072692871094,0.0
794,79.94087982177734,24.44719696044922,0.0
795,-12.636260986328125,-57.62665939331055,1.0
796,28.945585250854492,57.38785171508789,0.0
797,-23.431894302368164,12.958630561828613,0.0
798,-77.48221588134766,-23.142555236816406,1.0
799,15.58849048614502,-35.56379318237305,1.0
800,-71.51210021972656,40.025779724121094,0.0
801,28.290712356567383,57.73456573486328,0.0
802,25.58377456665039,67.02409362792969,0.0
803,16.66105079650879,51.171058654785156,0.0
804,-29.187528610229492,-34.99860382080078,0.0
805,12.512866973876953,-41.97027587890625,1.0
806,-31.054174423217773,45.57136917114258,0.0
807,-9.552980422973633,30.639963150024414,0.0
808,-22.055997848510742,16.663976669311523,0.0
809,20.677499771118164,73.57844543457031,0.0
810,27.174577713012695,-39.00118637084961,0.0
811,-33.76494216918945,5.023899078369141,0.0
812,33.937217712402344,-65.81761169433594,0.0
813,-77.16777038574219,1.2856196165084839,0.0
814,69.78086853027344,-19.39051628112793,0.0
815,-70.97454833984375,51.85106658935547,0.0
816,-31.78158187866211,32.73391342163086,0.0
817,-22.873014450073242,18.98705291748047,0.0
818,-18.801433563232422,-48.10953140258789,0.0
819,-42.83298873901367,-60.247066497802734,0.0
820,-29.812591552734375,-68.76648712158203,1.0
821,58.49791717529297,24.8170166015625,0.0
822,-92.37406921386719,12.702095985412598,0.0
823,-71.19648742675781,40.10688400268555,0.0
824,39.92247772216797,56.667572021484375,0.0
825,41.49585723876953,-65.98951721191406,0.0
826,70.7186050415039,14.122796058654785,0.0
827,-92.73834228515625,12.290295600891113,1.0
828,-66.96524810791016,45.30501937866211,0.0
829,-1.650558590888977,-92.79649353027344,0.0
830,-29.159414291381836,-21.95714569091797,0.0
831,54.18925857543945,-32.04631042480469,0.0
832,-35.281402587890625,70.21809387207031,0.0
833,-40.81687927246094,-68.75929260253906,1.0
834,37.84623336791992,-66.47953033447266,0.0
835,12.954896926879883,22.760025024414062,0.0
836,-29.709909439086914,78.59297180175781,1.0
837,-62.65692138671875,57.24630355834961,0.0
838,2.897261142730713,41.712554931640625,0.0
839,-1.0041282176971436,-74.44446563720703,0.0
840,-29.1723690032959,80.44107055664062,0.0
841,-1.0926272869110107,-47.821861267089844,1.0
842,-35.49781799316406,-44.15486145019531,1.0
843,-50.36497116088867,42.54459762573242,0.0
844,12.112651824951172,-37.45502853393555,1.0
845,3.0054686069488525,-55.76755905151367,1.0
846,11.051706314086914,-75.6025161743164,1.0
847,55.8582763671875,-0.5033212900161743,0.0
848,39.0887451171875,29.0084171295166,0.0
849,-11.876788139343262,-37.971336364746094,0.0
850,-55.69179153442383,17.996191024780273,0.0
851,74.76011657714844,7.174164772033691,0.0
852,21.194900512695312,-65.42896270751953,1.0
853,-50.38429641723633,-54.88332748413086,1.0
854,-56.355045318603516,13.407352447509766,0.0
855,-32.95537185668945,15.056818008422852,0.0
856,75.19248962402344,22.15831756591797,0.0
857,-65.82730102539062,7.200896263122559,0.0
858,9.804964065551758,-23.824661254882812,0.0
859,-6.934512615203857,30.075925827026367,0.0
860,1.5344377756118774,-25.427757263183594,0.0
861,3.6199679374694824,-94.4081802368164,0.0
862,75.88597106933594,-18.88393211364746,1.0
863,25.15505599975586,39.26969528198242,0.0
864,81.33094024658203,7.973467826843262,0.0
865,-35.28379440307617,52.56495666503906,0.0
866,9.168943405151367,-55.24536895751953,1.0
867,16.69939613342285,-37.179569244384766,1.0
868,1.24086332321167,-94.85134887695312,0.0
869,43.601318359375,-74.8475341796875,0.0
870,-55.55435562133789,43.42123794555664,0.0
871,-10.79113483428955,46.45505905151367,0.0
872,15.628913879394531,10.322875022888184,0.0
873,54.796451568603516,-76.53214263916016,1.0
874,54.08209228515625,13.94743537902832,0.0
875,3.6767044067382812,2.650226593017578,0.0
876,-6.937524318695068,-49.99028015136719,0.0
877,20.86615562438965,22.862621307373047,0.0
878,-48.97335433959961,-14.07600212097168,0.0
879,35.331905364990234,-2.266749620437622,0.0
880,90.4500503540039,-0.5667684078216553,0.0
881,57.63223648071289,26.53388214111328,0.0
882,-40.060699462890625,-58.76700210571289,1.0
883,37.80374526977539,56.427001953125,0.0
884,8.243027687072754,60.42827224731445,0.0
885,75.88597106933594,-18.88393211364746,0.0
886,-66.54743957519531,-43.28164291381836,0.0
887,-14.426838874816895,73.99085998535156,1.0
888,34.144073486328125,-37.12762451171875,0.0
889,65.06719970703125,35.59457778930664,0.0
890,-76.70993041992188,9.314382553100586,0.0
891,-2.9971961975097656,-2.9336471557617188,0.0
892,-42.683895111083984,26.601985931396484,0.0
893,41.49283218383789,-32.9084587097168,1.0
894,-65.99966430664062,-11.937612533569336,0.0
895,-76.85157775878906,-3.1681060791015625,0.0
896,-29.880550384521484,-22.56772804260254,0.0
897,-5.962891578674316,-71.53215789794922,0.0
898,-62.47529983520508,58.55501937866211,0.0
899,51.63874816894531,51.04266357421875,0.0
900,27.671096801757812,15.867937088012695,0.0
901,-2.246323347091675,-19.226598739624023,1.0
902,-49.544185638427734,-70.05435943603516,1.0
903,-32.297821044921875,20.574514389038086,0.0
904,11.683321952819824,-27.53824806213379,1.0
905,57.002323150634766,-53.48155975341797,1.0
906,19.694978713989258,-15.70008659362793,1.0
907,8.228376388549805,35.347232818603516,0.0
908,47.956459045410156,49.959564208984375,0.0
909,69.47089385986328,-7.159581184387207,0.0
910,-35.08844757080078,61.60624694824219,0.0
911,48.69762420654297,-9.736198425292969,0.0
912,-64.26412963867188,50.962852478027344,0.0
913,41.49283218383789,-32.9084587097168,0.0
914,-59.229244232177734,-38.007568359375,1.0
915,-17.52134895324707,75.15213775634766,0.0
916,-17.016700744628906,-59.693946838378906,0.0
917,38.453731536865234,20.21900177001953,0.0
918,43.8868522644043,-74.90243530273438,0.0
919,-20.260705947875977,-49.119754791259766,0.0
920,-38.75038146972656,30.85866355895996,0.0
921,47.0880126953125,-61.6103401184082,0.0
922,26.112821578979492,8.551063537597656,1.0
923,58.46025466918945,-2.0892140865325928,0.0
924,-41.42231750488281,-71.18054962158203,1.0
925,8.434165000915527,11.718896865844727,0.0
926,5.889366626739502,-0.45052993297576904,0.0
927,24.746044158935547,-38.89907455444336,0.0
928,2.6331138610839844,-88.69085693359375,0.0
929,45.34672927856445,69.55149841308594,0.0
930,72.17012786865234,33.86124038696289,0.0
931,12.82405948638916,-28.278011322021484,1.0
932,61.94645690917969,55.215396881103516,0.0
933,-26.432889938354492,65.37359619140625,1.0
934,-18.837177276611328,31.667526245117188,0.0
935,-16.657238006591797,-72.91844940185547,0.0
936,37.51125717163086,57.350154876708984,0.0
937,36.88475799560547,8.191439628601074,1.0
938,54.055904388427734,51.298492431640625,0.0
939,-16.91985321044922,-72.9151840209961,0.0
940,71.10301208496094,20.261125564575195,0.0
941,-60.07606887817383,-7.311159610748291,0.0
942,49.308414459228516,11.838305473327637,0.0
943,58.78289031982422,23.56922721862793,1.0
944,21.217016220092773,-79.89486694335938,0.0
945,-52.1749382019043,-47.39019775390625,0.0
946,2.7494313716888428,42.9050178527832,0.0
947,-20.587772369384766,73.07977294921875,0.0
948,-39.59721755981445,-58.593116760253906,1.0
949,19.264253616333008,-56.248687744140625,1.0
950,52.72557830810547,-0.10065195709466934,0.0
951,60.2849006652832,-3.793630361557007,0.0
952,-77.634765625,-24.24223518371582,0.0
953,75.1336669921875,-18.781484603881836,0.0
954,-48.939361572265625,-13.842264175415039,0.0
955,-30.018146514892578,-22.989276885986328,0.0
956,74.2629623413086,-39.10994338989258,0.0
957,62.792091369628906,-0.6233720183372498,0.0
958,-48.35752487182617,-35.04267883300781,1.0
959,-57.1042366027832,-12.936487197875977,0.0
960,10.507429122924805,69.40249633789062,0.0
961,2.396082878112793,42.593666076660156,0.0
962,24.250774383544922,-18.408306121826172,1.0
963,-86.44638061523438,-8.117545127868652,0.0
964,-79.11762237548828,24.249536514282227,0.0
965,5.087967395782471,-5.202022075653076,0.0
966,69.46646118164062,32.46067810058594,0.0
967,-37.462825775146484,48.455528259277344,0.0
968,16.282255172729492,-34.09552001953125,1.0
969,43.061710357666016,44.037906646728516,0.0
970,26.274932861328125,-1.304202675819397,1.0
971,-60.48476791381836,-19.709503173828125,0.0
972,-22.87303924560547,18.98711395263672,0.0
973,-47.984947204589844,56.74343490600586,0.0
974,64.58833312988281,51.539649963378906,0.0
975,26.88599967956543,15.832117080688477,0.0
976,48.509063720703125,60.817317962646484,0.0
977,1.9554516077041626,-90.39659118652344,0.0
978,-47.04396057128906,7.182930946350098,1.0
979,-54.75107955932617,42.4913215637207,0.0
980,48.509063720703125,60.817317962646484,0.0
981,-36.59402847290039,19.553897857666016,0.0
982,-76.22688293457031,-23.167325973510742,0.0
983,-36.907962799072266,-49.61316680908203,0.0
984,-5.962891578674316,-71.53215789794922,0.0
985,6.013545513153076,-11.587355613708496,0.0
986,35.044830322265625,-66.07796478271484,0.0
987,7.409554958343506,-11.8759126663208,0.0
988,-62.138641357421875,59.51140594482422,0.0
