,x,y,target
605,-32.9036750793457,59.45063018798828,0.0
606,-90.5476303100586,15.534554481506348,0.0
607,8.854823112487793,29.37874984741211,0.0
608,1.4802125692367554,23.836181640625,0.0
609,35.021575927734375,7.8215250968933105,1.0
610,-0.9349122643470764,63.338565826416016,0.0
611,-68.70193481445312,-8.188063621520996,1.0
612,42.301025390625,24.645662307739258,0.0
613,55.70573043823242,9.815003395080566,0.0
614,14.524947166442871,-53.79530334472656,0.0
615,-6.7120137214660645,6.684270858764648,0.0
616,3.7518091201782227,-7.608737468719482,0.0
617,-70.1858901977539,40.08033752441406,0.0
618,-7.429607391357422,-32.98397445678711,0.0
619,-56.912654876708984,14.514039993286133,0.0
620,7.27139139175415,-33.19124221801758,0.0
621,29.351707458496094,-73.06690979003906,0.0
622,16.239469528198242,3.3160200119018555,1.0
623,-0.6974586844444275,-76.12773895263672,0.0
624,-70.16297912597656,-9.834054946899414,0.0
625,-48.48970031738281,-37.305030822753906,1.0
626,-58.026512145996094,-8.445236206054688,1.0
627,36.11971664428711,71.88777160644531,0.0
628,33.054161071777344,-9.903284072875977,0.0
629,10.84870433807373,14.208003997802734,0.0
630,66.72185516357422,38.29579544067383,0.0
631,-59.98945999145508,-6.509843349456787,1.0
632,-51.15214157104492,-17.8772029876709,1.0
633,-45.007503509521484,-48.2733154296875,1.0
634,71.64147186279297,-20.0313663482666,0.0
635,-38.266334533691406,-14.53840160369873,0.0
636,10.475117683410645,70.46565246582031,1.0
637,32.3969841003418,-57.13942337036133,0.0
638,50.92220687866211,41.48076629638672,0.0
639,-46.99665069580078,-34.09394454956055,1.0
640,45.41304016113281,-8.841920852661133,0.0
641,55.18721389770508,-3.9370553493499756,0.0
642,69.61241149902344,-36.3685302734375,0.0
643,-21.91365623474121,-15.220179557800293,0.0
644,58.19868469238281,-28.658720016479492,1.0
645,-68.08576202392578,-11.780730247497559,0.0
646,-46.77118682861328,54.942161560058594,0.0
647,57.20429611206055,-27.69171905517578,1.0
648,26.781185150146484,46.65217971801758,0.0
649,-2.2971107959747314,16.13541603088379,0.0
650,-8.704379081726074,80.13082122802734,0.0
651,-1.2008830308914185,49.100128173828125,0.0
652,6.77065372467041,-26.498184204101562,0.0
653,-27.237333297729492,-43.746253967285156,1.0
654,-53.18070602416992,-12.562324523925781,0.0
655,7.570377349853516,68.8369369506836,1.0
656,-28.63372039794922,-64.9248275756836,0.0
657,-5.012866497039795,-21.43930435180664,0.0
658,-79.08798217773438,-40.33389663696289,0.0
659,35.89374923706055,71.87955474853516,0.0
660,-64.87077331542969,-10.840812683105469,1.0
661,14.524947166442871,-53.79530334472656,0.0
662,33.657630920410156,-81.28794860839844,0.0
663,-56.42021560668945,-31.11258888244629,1.0
664,59.59765625,20.202777862548828,0.0
665,-39.75881576538086,20.20639419555664,0.0
666,34.889129638671875,-10.669319152832031,1.0
667,-20.848560333251953,-15.345503807067871,1.0
668,-79.08798217773438,-40.333900451660156,1.0
669,61.20024871826172,-33.720603942871094,1.0
670,-83.0962142944336,-34.87735366821289,0.0
671,-7.0106587409973145,4.768041133880615,0.0
672,-15.80806827545166,-36.229026794433594,0.0
673,-2.3031094074249268,-69.8204345703125,0.0
674,-6.097754001617432,82.08612823486328,1.0
675,-23.82453727722168,78.91675567626953,0.0
676,-35.353572845458984,10.984848976135254,1.0
677,23.033588409423828,51.91470718383789,1.0
678,84.16014099121094,-11.467659950256348,0.0
679,19.173572540283203,-7.325829029083252,0.0
680,87.80973815917969,25.62430191040039,0.0
681,29.093294143676758,4.128139495849609,0.0
682,11.178803443908691,-92.71747589111328,0.0
683,-46.77009201049805,4.537750720977783,1.0
684,-15.309225082397461,-55.713645935058594,0.0
685,68.65727996826172,-48.811317443847656,0.0
686,21.43437385559082,63.80486297607422,0.0
687,10.414708137512207,70.27182006835938,0.0
688,-22.73638916015625,-3.0306572914123535,1.0
689,-22.382518768310547,34.08078384399414,0.0
690,35.18321228027344,11.731406211853027,0.0
691,33.535301208496094,-52.06711196899414,0.0
692,8.450399398803711,30.13056755065918,0.0
693,-28.16386604309082,-9.883435249328613,1.0
694,-55.328975677490234,13.354889869689941,0.0
695,28.67967414855957,31.57663345336914,0.0
696,42.34257507324219,23.2142276763916,0.0
697,21.082002639770508,-70.8865966796875,0.0
698,10.170615196228027,-89.34508514404297,0.0
699,-1.7026824951171875,34.904319763183594,0.0
700,53.04754638671875,10.203999519348145,0.0
701,63.58976745605469,22.904794692993164,0.0
702,-55.20646667480469,-5.4654364585876465,1.0
703,56.982444763183594,-44.644527435302734,0.0
704,-13.436151504516602,-56.54685592651367,0.0
705,-16.313119888305664,-16.01700210571289,1.0
706,36.53446960449219,-59.27369689941406,0.0
707,-28.156984329223633,0.5128315687179565,1.0
708,-18.306564331054688,0.8983156681060791,0.0
709,-55.328975677490234,13.354889869689941,0.0
710,83.11709594726562,-11.356205940246582,0.0
711,8.358760833740234,-50.06648635864258,0.0
712,-33.1546630859375,64.01600646972656,0.0
713,64.35308074951172,24.974794387817383,0.0
714,-0.9167268872261047,-75.6136245727539,0.0
715,48.86207580566406,-31.03798484802246,0.0
716,-33.21601104736328,64.00609588623047,0.0
717,-86.91161346435547,22.785154342651367,0.0
718,27.309419631958008,29.61970329284668,0.0
719,71.03924560546875,-0.9581727385520935,0.0
720,-21.89581298828125,-27.25973129272461,1.0
721,33.16233825683594,18.366458892822266,0.0
722,55.63216781616211,17.457683563232422,0.0
723,-57.99171447753906,47.88737869262695,0.0
724,-61.008907318115234,-30.828157424926758,0.0
725,-28.456003189086914,12.129548072814941,0.0
726,-81.11376953125,9.666634559631348,0.0
727,28.88858413696289,44.532413482666016,0.0
728,-34.56214141845703,52.59798812866211,1.0
729,-1.0241764783859253,66.52861785888672,1.0
730,-63.64619827270508,44.90871047973633,0.0
731,-82.4744873046875,11.98538875579834,0.0
732,-1.3463010787963867,47.687477111816406,0.0
733,-51.63227081298828,-13.490346908569336,0.0
734,-36.23374938964844,-30.524574279785156,1.0
735,-7.565861701965332,-50.244468688964844,0.0
736,-71.37751007080078,53.149410247802734,0.0
737,11.51836109161377,-48.795772552490234,0.0
738,-43.1263542175293,61.47140121459961,1.0
739,-65.76468658447266,-8.78874397277832,0.0
740,68.73246002197266,6.835368633270264,0.0
741,-43.34639358520508,-47.26768112182617,0.0
742,13.17628288269043,81.9146957397461,0.0
743,65.82649993896484,37.591087341308594,0.0
744,11.947357177734375,43.92196273803711,0.0
745,-30.04938507080078,7.176912307739258,0.0
746,85.51251220703125,-12.69996166229248,0.0
747,-14.812047958374023,-16.19822883605957,0.0
748,-14.352590560913086,-72.58595275878906,0.0
749,35.0216064453125,7.821547031402588,0.0
750,-60.22693634033203,-30.78314208984375,1.0
751,-92.23139953613281,17.20958137512207,0.0
752,-28.725482940673828,23.033018112182617,0.0
753,-15.50936222076416,-71.35263061523438,0.0
754,7.859552383422852,-82.25694274902344,0.0
755,-38.389705657958984,24.651016235351562,0.0
756,-39.322261810302734,-37.09248733520508,1.0
757,73.3186264038086,-1.319681167602539,0.0
758,39.08852005004883,-40.862640380859375,1.0
759,14.524947166442871,-53.79530334472656,0.0
760,-6.649617671966553,-18.44778823852539,1.0
761,-0.3128640055656433,-21.776870727539062,0.0
762,-59.523563385009766,-6.9723076820373535,1.0
763,87.80976867675781,25.62430191040039,0.0
764,-1.1421648263931274,-56.381649017333984,0.0
765,35.0217399597168,7.8212809562683105,0.0
766,-57.0103874206543,-63.01713562011719,1.0
767,8.983867645263672,76.4325180053711,0.0
768,3.8704113960266113,-7.34995174407959,1.0
769,-31.776643753051758,-35.98464584350586,0.0
770,67.18155670166016,-29.759641647338867,0.0
771,-26.36905288696289,-53.62811279296875,0.0
772,0.2637028098106384,-21.460613250732422,0.0
773,-14.13501262664795,-71.19007110595703,0.0
774,32.69273376464844,71.56941223144531,0.0
775,-10.074291229248047,-51.58421325683594,0.0
776,23.640575408935547,-28.601842880249023,0.0
777,-42.946868896484375,62.01091384887695,0.0
778,31.61212730407715,-18.401227951049805,0.0
779,-6.79934024810791,8.214699745178223,0.0
780,-66.33665466308594,30.001893997192383,0.0
781,47.35731887817383,46.95146942138672,1.0
782,33.6212158203125,-78.62580871582031,0.0
783,-20.216915130615234,-10.742383003234863,0.0
784,35.180015563964844,72.03042602539062,0.0
785,71.66000366210938,0.031071873381733894,0.0
786,43.905670166015625,9.098997116088867,0.0
787,-69.72049713134766,-8.626627922058105,0.0
788,-9.310318946838379,14.991938591003418,0.0
789,-21.790681838989258,-14.324943542480469,1.0
790,-5.204309940338135,-37.66658401489258,1.0
791,-11.62838363647461,46.043941497802734,0.0
792,56.95063400268555,-37.75693130493164,0.0
793,-25.762434005737305,5.884587287902832,1.0
794,36.879661560058594,-19.894594192504883,0.0
795,-17.449180603027344,-36.90520477294922,0.0
796,-8.01780891418457,81.93922424316406,1.0
797,-38.34053039550781,-34.337646484375,0.0
798,29.093204498291016,4.128058433532715,1.0
799,-13.927481651306152,47.759952545166016,0.0
800,24.556642532348633,-6.280545711517334,0.0
801,21.08199691772461,-70.88658142089844,0.0
802,-25.00775146484375,77.37405395507812,0.0
803,-39.864418029785156,24.394088745117188,0.0
804,-45.717010498046875,52.894840240478516,0.0
805,45.410743713378906,-8.842843055725098,0.0
806,26.089385986328125,29.361711502075195,0.0
807,26.71546745300293,31.27215003967285,0.0
808,25.211891174316406,-78.19436645507812,0.0
809,-7.623575687408447,82.72777557373047,0.0
810,-80.7309799194336,-43.0855712890625,0.0
811,44.564735412597656,48.18731689453125,0.0
812,10.602548599243164,14.490808486938477,0.0
813,-78.67550659179688,11.377437591552734,0.0
814,37.70993423461914,57.326622009277344,0.0
815,-34.5860481262207,65.41553497314453,1.0
816,3.928497076034546,-40.396297454833984,0.0
817,-15.984281539916992,-9.349539756774902,1.0
818,-54.317527770996094,-66.24154663085938,0.0
819,-38.46761703491211,2.3079683780670166,1.0
820,-34.98916244506836,55.80158233642578,0.0
821,21.564300537109375,-8.485483169555664,0.0
822,-5.216331481933594,-38.39912796020508,1.0
823,91.53498077392578,6.219531059265137,0.0
824,-77.11516571044922,-46.231754302978516,0.0
825,-25.82025146484375,6.133091449737549,1.0
826,74.08094024658203,-13.387076377868652,0.0
827,88.8719711303711,21.41910743713379,0.0
828,-0.3125629127025604,-21.776927947998047,0.0
829,-2.3423712253570557,32.37533187866211,1.0
830,76.93049621582031,-43.48662185668945,1.0
831,26.72176742553711,30.59810447692871,0.0
832,-49.07545471191406,-18.529891967773438,1.0
833,-29.960485458374023,6.432312965393066,1.0
834,-1.0970855951309204,12.758158683776855,0.0
835,-16.030986785888672,-37.37336730957031,1.0
836,-5.205261707305908,-35.81737518310547,0.0
837,-39.003910064697266,24.863554000854492,0.0
838,66.8261489868164,-48.54656982421875,0.0
839,19.966665267944336,6.324264049530029,1.0
840,28.15263557434082,6.264113903045654,1.0
841,45.30546951293945,45.85591125488281,0.0
842,-60.71927261352539,-48.45362091064453,0.0
843,-3.799520254135132,48.97714614868164,0.0
844,-56.70335006713867,15.530952453613281,0.0
845,-0.8522087335586548,-75.005615234375,0.0
846,20.468265533447266,20.091943740844727,0.0
847,-51.45433807373047,-62.66058349609375,1.0
848,84.16014099121094,-11.467659950256348,0.0
849,44.57150650024414,48.18473434448242,0.0
850,-31.999828338623047,42.03761672973633,1.0
851,-13.267818450927734,19.834613800048828,0.0
852,-14.039374351501465,-15.665993690490723,1.0
853,-43.102691650390625,61.455055236816406,1.0
854,-7.94985294342041,81.7313003540039,0.0
855,-1.1421648263931274,-56.381649017333984,0.0
856,-65.07604217529297,-10.040483474731445,0.0
857,-41.90885543823242,4.248465061187744,1.0
858,-18.13661003112793,13.170388221740723,0.0
859,64.96965026855469,7.363719463348389,0.0
860,33.33283996582031,18.294464111328125,0.0
861,-58.63079833984375,17.39771842956543,0.0
862,25.849246978759766,-68.7568588256836,0.0
863,-58.63079833984375,17.39771842956543,0.0
864,89.21372985839844,20.100326538085938,0.0
865,33.35945510864258,-81.78448486328125,0.0
866,-4.3877997398376465,80.97850799560547,0.0
867,17.33782958984375,35.24643325805664,0.0
868,0.9296538233757019,-11.31924057006836,0.0
869,-32.68757247924805,8.46352481842041,0.0
870,-28.16684913635254,-43.36077117919922,0.0
871,-22.382583618164062,34.08064270019531,0.0
872,31.61212921142578,-18.401229858398438,1.0
873,28.779268264770508,19.305931091308594,0.0
874,70.18959045410156,0.7287216782569885,0.0
875,7.9408650398254395,2.8537726402282715,0.0
876,-70.1858901977539,40.08033752441406,0.0
877,43.000831604003906,-31.99576187133789,0.0
878,-56.69791030883789,29.291662216186523,0.0
879,70.43193817138672,-0.5542725324630737,0.0
880,-9.961246490478516,-51.63694763183594,0.0
881,39.88408279418945,-52.181251525878906,0.0
882,70.90929412841797,0.0036261824425309896,0.0
883,-3.515181064605713,57.6318473815918,0.0
884,25.83031463623047,-42.80601119995117,0.0
885,-41.013790130615234,10.085563659667969,1.0
886,-47.00761413574219,55.536434173583984,1.0
887,-14.76993179321289,-6.815490245819092,1.0
888,-71.37157440185547,53.13677978515625,0.0
889,0.8452926278114319,-45.7186164855957,0.0
890,11.803505897521973,-49.302520751953125,0.0
891,-15.738601684570312,-36.26580810546875,1.0
892,-71.6960678100586,43.940982818603516,0.0
893,-21.154661178588867,53.97212600708008,0.0
894,61.509456634521484,-26.6236572265625,1.0
895,-24.755311965942383,77.940673828125,1.0
896,84.81539916992188,-9.757308006286621,0.0
897,60.98158264160156,-27.132408142089844,1.0
898,78.72196197509766,40.03534698486328,0.0
899,-22.723264694213867,-2.954265594482422,1.0
900,61.68764114379883,-27.573116302490234,1.0
901,-26.631099700927734,-4.945984840393066,1.0
902,10.637075424194336,14.188191413879395,0.0
903,42.180885314941406,51.12628936767578,1.0
904,-13.92818832397461,47.76166534423828,0.0
905,33.361053466796875,42.41209030151367,0.0
906,6.34152364730835,-20.753868103027344,0.0
907,-50.33909225463867,-20.374881744384766,1.0
908,-70.1858901977539,40.08033752441406,0.0
909,-30.652240753173828,-72.54750061035156,0.0
910,24.122892379760742,-8.25832462310791,0.0
911,-1.5507464408874512,23.81375503540039,0.0
912,66.8261489868164,-48.54663848876953,0.0
913,-1.0590286254882812,61.96424865722656,0.0
914,-74.11714935302734,-6.717543125152588,1.0
915,-60.80854034423828,-56.510047912597656,1.0
916,33.53540802001953,-52.067100524902344,0.0
917,55.93119430541992,54.189022064208984,0.0
918,23.512889862060547,52.90114212036133,1.0
919,55.00531768798828,3.241084098815918,1.0
920,22.37045669555664,-28.89590072631836,1.0
921,48.89116668701172,-43.631446838378906,0.0
922,52.84081268310547,48.94658279418945,0.0
923,90.12586212158203,15.052251815795898,0.0
924,-39.30813980102539,24.64915657043457,0.0
925,-73.51129150390625,-48.00414276123047,0.0
926,40.080692291259766,50.373741149902344,0.0
927,-19.580764770507812,55.20160675048828,0.0
928,-21.1546630859375,53.972129821777344,0.0
929,21.789159774780273,-31.348276138305664,0.0
930,25.506240844726562,30.111419677734375,0.0
931,-67.5545883178711,58.79458236694336,0.0
932,-31.4227237701416,-56.62126541137695,0.0
933,53.89966583251953,1.0421723127365112,0.0
934,9.16115951538086,29.16819190979004,0.0
935,1.1933015584945679,-73.00589752197266,0.0
936,-68.32963562011719,-8.940978050231934,0.0
937,42.79008483886719,24.042034149169922,0.0
938,30.167266845703125,45.16511917114258,0.0
939,67.96479797363281,-48.70441436767578,0.0
940,-63.64614486694336,44.90880584716797,0.0
941,-61.71653747558594,-13.911571502685547,1.0
942,13.856389045715332,41.04121398925781,0.0
943,-5.889286041259766,6.074563980102539,1.0
944,14.524947166442871,-53.79530334472656,0.0
945,14.240913391113281,-21.88983154296875,1.0
946,-4.426249027252197,79.14363861083984,1.0
947,-61.29254913330078,-51.19844055175781,0.0
948,-55.22918701171875,36.42800521850586,0.0
949,-8.37985897064209,84.43379211425781,0.0
950,-22.358016967773438,-14.840923309326172,1.0
951,19.62382698059082,38.686279296875,0.0
952,-43.447898864746094,-34.737998962402344,1.0
953,47.3503532409668,-54.967281341552734,0.0
954,-16.509675979614258,77.60618591308594,0.0
955,-39.08019256591797,24.65792465209961,0.0
956,32.69273376464844,71.56941223144531,0.0
957,4.777275085449219,7.524365425109863,0.0
958,-8.482315063476562,-94.496337890625,1.0
959,-36.33962631225586,3.580151319503784,1.0
960,-32.71527099609375,39.31999206542969,1.0
961,5.843961238861084,5.921777725219727,0.0
962,60.36302185058594,-26.66657066345215,1.0
963,-39.91508865356445,44.4830322265625,1.0
964,12.661911010742188,61.10151290893555,0.0
965,-15.300219535827637,65.92640686035156,0.0
966,56.982425689697266,-44.64453125,0.0
967,-26.610389709472656,-5.016300201416016,1.0
968,52.37113952636719,-58.03343963623047,0.0
969,-59.85631561279297,-55.51271438598633,0.0
970,13.34138011932373,-48.364620208740234,0.0
971,15.961000442504883,9.56181812286377,0.0
972,15.094527244567871,61.883487701416016,0.0
973,-21.461524963378906,6.497829914093018,0.0
974,77.6380844116211,-12.79043197631836,0.0
975,-38.33699417114258,43.14720916748047,0.0
976,21.88153076171875,26.884075164794922,0.0
977,95.39337158203125,12.092277526855469,0.0
978,-78.88117980957031,23.091848373413086,0.0
979,3.6436500549316406,15.773165702819824,0.0
980,-55.328975677490234,13.354889869689941,0.0
981,1.830736756324768,-42.61949157714844,0.0
982,35.05243682861328,10.366289138793945,0.0
983,-4.800561428070068,-16.781906127929688,1.0
984,9.929633140563965,-13.518186569213867,0.0
985,-62.621726989746094,-8.647224426269531,0.0
986,-55.65531539916992,16.647884368896484,0.0
987,-77.16693115234375,-28.848508834838867,1.0
988,-78.92914581298828,-23.729700088500977,0.0
989,-35.89117431640625,-34.50446701049805,1.0
